Date,Open,High,Low,Close,Adj Close,Volume
1993-08-03,26.593750,26.687500,26.343750,26.406250,13.805842,1453200
1993-08-04,26.375000,26.687500,26.375000,26.500000,13.854856,817600
1993-08-05,26.593750,26.843750,26.562500,26.750000,13.985565,704400
1993-08-06,26.687500,26.843750,26.656250,26.750000,13.985565,549200
1993-08-09,26.562500,26.687500,26.468750,26.656250,13.936552,1138400
1993-08-10,26.656250,26.781250,26.656250,26.718750,13.969221,803200
1993-08-11,26.750000,27.250000,26.750000,27.125000,14.181622,736800
1993-08-12,27.312500,27.437500,26.875000,26.906250,14.067254,1396800
1993-08-13,26.875000,27.156250,26.812500,27.156250,14.197959,698400
1993-08-16,26.937500,27.156250,26.750000,26.750000,14.093250,761600
1993-08-17,26.937500,27.125000,26.875000,27.031250,14.241421,926800
1993-08-18,27.000000,27.093750,26.937500,27.000000,14.224960,722400
1993-08-19,27.031250,27.281250,27.031250,27.218750,14.340211,1201600
1993-08-20,27.187500,27.187500,26.843750,26.937500,14.192033,5126000
1993-08-23,26.937500,26.937500,26.718750,26.875000,14.159102,1146000
1993-08-24,26.781250,26.937500,26.687500,26.812500,14.126175,934400
1993-08-25,26.906250,27.062500,26.781250,27.031250,14.241421,1595600
1993-08-26,27.031250,27.156250,26.875000,27.093750,14.274354,1430800
1993-08-27,27.093750,27.375000,27.031250,27.375000,14.422526,855600
1993-08-30,27.468750,27.500000,27.250000,27.312500,14.389606,773600
1993-08-31,27.437500,27.437500,27.250000,27.406250,14.438990,635200
1993-09-01,27.343750,27.343750,27.125000,27.187500,14.323748,748000
1993-09-02,27.187500,27.187500,26.968750,26.968750,14.208495,740800
1993-09-03,26.937500,26.937500,26.812500,26.875000,14.159102,566400
1993-09-07,26.812500,26.906250,26.531250,26.718750,14.076781,834800
1993-09-08,26.750000,26.781250,26.687500,26.687500,14.060325,832800
1993-09-09,26.687500,26.843750,26.593750,26.593750,14.010928,932800
1993-09-10,26.687500,26.687500,26.531250,26.625000,14.027390,760400
1993-09-13,26.750000,26.937500,26.750000,26.906250,14.175570,753200
1993-09-14,26.875000,26.875000,26.656250,26.843750,14.142644,536800
1993-09-15,26.843750,27.187500,26.750000,27.125000,14.290813,1434000
1993-09-16,27.125000,27.250000,27.000000,27.125000,14.290813,846800
1993-09-17,27.000000,27.125000,26.937500,26.937500,14.192033,3284000
1993-09-20,26.937500,27.000000,26.500000,26.500000,13.961537,1035600
1993-09-21,26.531250,26.562500,26.000000,26.187500,13.796894,1941200
1993-09-22,26.250000,26.312500,25.906250,26.093750,13.747501,1941200
1993-09-23,26.093750,26.125000,25.812500,25.937500,13.665185,1564800
1993-09-24,25.875000,25.968750,25.593750,25.812500,13.599328,1330000
1993-09-27,25.781250,25.937500,25.718750,25.875000,13.632251,1114000
1993-09-28,26.031250,26.125000,25.906250,25.937500,13.665185,1249600
1993-09-29,25.906250,25.906250,25.687500,25.718750,13.549936,660800
1993-09-30,25.656250,25.750000,25.562500,25.718750,13.549936,1147200
1993-10-01,25.750000,25.812500,25.562500,25.625000,13.500550,1344800
1993-10-04,25.562500,25.687500,25.375000,25.406250,13.385296,1523600
1993-10-05,25.625000,26.187500,25.625000,25.937500,13.665185,1941200
1993-10-06,25.937500,26.000000,25.812500,25.812500,13.599328,947600
1993-10-07,25.750000,25.968750,25.750000,25.937500,13.665185,736000
1993-10-08,25.968750,26.031250,25.843750,25.937500,13.665185,786800
1993-10-11,25.937500,26.125000,25.937500,26.093750,13.747501,360800
1993-10-12,26.093750,26.093750,25.843750,25.937500,13.665185,1272400
1993-10-13,25.906250,26.031250,25.906250,25.968750,13.681646,830400
1993-10-14,26.000000,26.250000,25.937500,26.062500,13.731042,1598800
1993-10-15,26.125000,26.250000,26.031250,26.156250,13.780434,1990400
1993-10-18,26.250000,27.000000,26.250000,26.843750,14.142644,1293200
1993-10-19,26.843750,26.843750,26.656250,26.687500,14.060325,864000
1993-10-20,26.750000,26.875000,26.468750,26.593750,14.010928,704000
1993-10-21,26.656250,26.812500,26.312500,26.312500,13.862745,786800
1993-10-22,26.375000,26.562500,26.187500,26.218750,13.813361,1107600
1993-10-25,26.343750,26.625000,26.343750,26.437500,13.928603,742800
1993-10-26,26.437500,26.500000,26.187500,26.281250,13.846287,831600
1993-10-27,26.250000,26.375000,25.843750,25.875000,13.632251,1761600
1993-10-28,25.843750,26.187500,25.812500,26.000000,13.698108,1151200
1993-10-29,26.000000,26.000000,25.812500,25.937500,13.665185,1190000
1993-11-01,25.875000,26.156250,25.812500,26.125000,13.763968,1191600
1993-11-02,26.187500,26.406250,26.031250,26.281250,13.846287,1126000
1993-11-03,26.343750,26.375000,26.000000,26.062500,13.731042,1404000
1993-11-04,26.062500,26.312500,25.812500,25.812500,13.599328,1116000
1993-11-05,25.812500,26.093750,25.812500,26.062500,13.731042,1464400
1993-11-08,26.062500,26.312500,26.062500,26.218750,13.813361,1133600
1993-11-09,26.437500,26.593750,26.312500,26.531250,13.977998,1440000
1993-11-10,26.500000,26.687500,26.468750,26.593750,14.010928,1019200
1993-11-11,26.625000,26.687500,26.531250,26.531250,13.977998,830400
1993-11-12,26.625000,26.625000,26.250000,26.312500,13.862745,1150400
1993-11-15,26.156250,26.437500,26.156250,26.375000,14.006131,1271600
1993-11-16,26.500000,26.875000,26.468750,26.781250,14.221869,1020000
1993-11-17,26.812500,27.031250,26.718750,26.875000,14.271648,1236400
1993-11-18,26.687500,27.000000,26.656250,27.000000,14.338028,1394400
1993-11-19,27.000000,27.625000,26.843750,27.531250,14.620138,2830000
1993-11-22,27.500000,27.531250,27.000000,27.250000,14.470790,1805600
1993-11-23,27.375000,27.375000,27.062500,27.250000,14.470790,824000
1993-11-24,27.187500,27.187500,26.875000,27.000000,14.338028,798000
1993-11-26,27.000000,27.000000,26.937500,26.968750,14.321428,310400
1993-11-29,26.937500,27.218750,26.937500,27.062500,14.371215,932400
1993-11-30,26.937500,27.312500,26.937500,27.250000,14.470790,754000
1993-12-01,27.250000,27.375000,27.156250,27.250000,14.470790,873600
1993-12-02,27.156250,27.218750,27.093750,27.093750,14.387816,754800
1993-12-03,27.125000,27.218750,26.968750,27.000000,14.338028,684400
1993-12-06,27.062500,27.156250,26.937500,27.000000,14.338028,612800
1993-12-07,27.000000,27.000000,26.812500,26.906250,14.288245,712000
1993-12-08,26.875000,27.125000,26.812500,27.062500,14.371215,935200
1993-12-09,27.125000,27.125000,26.937500,27.031250,14.354627,899200
1993-12-10,27.093750,27.093750,26.906250,27.000000,14.338028,630000
1993-12-13,27.000000,27.718750,26.968750,27.718750,14.719713,1052800
1993-12-14,27.656250,27.656250,27.312500,27.593750,14.653333,1385200
1993-12-15,27.562500,28.062500,27.562500,27.937500,14.835882,1896400
1993-12-16,27.968750,28.250000,27.875000,28.250000,15.001829,1385200
1993-12-17,28.218750,28.375000,27.843750,28.062500,14.902258,2896000
1993-12-20,28.062500,28.062500,27.906250,28.000000,14.869069,1152800
1993-12-21,27.937500,27.937500,27.406250,27.500000,14.603546,1252400
1993-12-22,27.562500,27.625000,27.468750,27.593750,14.653333,921600
1993-12-23,27.500000,27.500000,27.125000,27.218750,14.454197,928000
1993-12-27,27.250000,27.312500,27.093750,27.281250,14.487383,928400
1993-12-28,27.281250,27.281250,27.000000,27.062500,14.371215,687200
1993-12-29,27.125000,27.250000,27.093750,27.187500,14.437600,856000
1993-12-30,27.218750,27.250000,27.156250,27.218750,14.454197,514400
1993-12-31,27.218750,27.343750,27.031250,27.187500,14.437600,610800
1994-01-03,27.125000,27.156250,26.500000,26.718750,14.188673,1307200
1994-01-04,26.625000,26.750000,26.437500,26.500000,14.072511,1394800
1994-01-05,26.531250,26.562500,26.250000,26.437500,14.039318,1448000
1994-01-06,26.406250,26.937500,26.406250,26.812500,14.238459,1486400
1994-01-07,26.843750,27.062500,26.812500,27.031250,14.354627,2197200
1994-01-10,27.000000,27.093750,26.937500,27.000000,14.338028,1647600
1994-01-11,27.125000,27.468750,27.062500,27.437500,14.570361,1256800
1994-01-12,27.593750,27.593750,27.250000,27.500000,14.603546,1116000
1994-01-13,27.500000,27.625000,27.343750,27.625000,14.669931,1252800
1994-01-14,27.593750,27.656250,27.468750,27.468750,14.586964,1074800
1994-01-17,27.500000,27.500000,27.125000,27.312500,14.503979,665200
1994-01-18,27.281250,27.343750,27.125000,27.343750,14.520577,909600
1994-01-19,27.250000,27.843750,27.250000,27.843750,14.786090,1384000
1994-01-20,27.781250,27.875000,27.625000,27.781250,14.752898,1070000
1994-01-21,27.718750,28.187500,27.687500,28.093750,14.918852,3135200
1994-01-24,27.937500,28.031250,27.625000,27.781250,14.752898,1227200
1994-01-25,27.687500,27.750000,27.406250,27.562500,14.636740,962000
1994-01-26,27.593750,27.750000,27.375000,27.750000,14.736313,677600
1994-01-27,27.250000,27.250000,26.312500,26.812500,14.238459,4462400
1994-01-28,26.687500,26.937500,26.656250,26.875000,14.271648,4959200
1994-01-31,26.906250,27.062500,26.812500,26.812500,14.238459,216000
1994-02-01,26.875000,26.875000,26.406250,26.468750,14.055921,1647200
1994-02-02,26.625000,26.812500,26.593750,26.625000,14.138888,1404400
1994-02-03,26.625000,26.687500,26.500000,26.687500,14.172082,1628000
1994-02-04,26.656250,26.718750,26.125000,26.218750,13.923159,1996000
1994-02-07,26.125000,26.343750,25.968750,26.218750,13.923159,2638800
1994-02-08,26.250000,26.750000,26.218750,26.468750,14.055921,1971600
1994-02-09,26.468750,26.625000,26.312500,26.312500,13.972937,1010800
1994-02-10,26.250000,26.312500,26.062500,26.156250,13.889965,1143200
1994-02-11,26.093750,26.250000,26.031250,26.218750,13.923159,805200
1994-02-14,26.281250,26.468750,26.062500,26.468750,14.055921,1666800
1994-02-15,26.562500,27.125000,26.500000,27.125000,14.404406,2114800
1994-02-16,27.250000,27.531250,27.250000,27.375000,14.537176,1355200
1994-02-17,27.312500,27.437500,26.750000,27.000000,14.338028,1503600
1994-02-18,26.750000,26.812500,26.187500,26.343750,14.104465,3054400
1994-02-22,26.500000,27.000000,26.500000,26.937500,14.422359,1678400
1994-02-23,26.937500,26.968750,26.687500,26.718750,14.305234,1159600
1994-02-24,26.750000,26.750000,26.437500,26.562500,14.221581,1590800
1994-02-25,26.687500,26.718750,26.437500,26.437500,14.154656,1358400
1994-02-28,26.531250,26.625000,26.343750,26.343750,14.104465,958000
1994-03-01,26.281250,26.312500,25.781250,25.875000,13.853497,2179600
1994-03-02,25.687500,26.000000,25.562500,25.937500,13.886956,2118000
1994-03-03,26.000000,26.000000,25.562500,25.812500,13.820028,1863200
1994-03-04,25.687500,26.093750,25.593750,25.812500,13.820028,1911600
1994-03-07,25.781250,26.156250,25.781250,26.093750,13.970606,1513600
1994-03-08,26.031250,26.218750,25.906250,26.218750,14.037531,960800
1994-03-09,26.250000,26.562500,26.250000,26.437500,14.154656,1198800
1994-03-10,26.468750,26.468750,26.093750,26.125000,13.987340,1463200
1994-03-11,26.125000,26.125000,25.687500,25.812500,13.820028,3817600
1994-03-14,25.812500,25.812500,25.562500,25.718750,13.769838,1674000
1994-03-15,25.656250,25.843750,25.593750,25.750000,13.786564,1326400
1994-03-16,25.718750,25.968750,25.625000,25.625000,13.719639,1206000
1994-03-17,25.750000,25.781250,25.437500,25.468750,13.635989,1568800
1994-03-18,25.468750,25.812500,25.406250,25.750000,13.786564,4883200
1994-03-21,25.718750,25.718750,25.312500,25.343750,13.569057,1672800
1994-03-22,25.468750,25.562500,25.250000,25.250000,13.518871,1496400
1994-03-23,25.281250,25.406250,25.250000,25.312500,13.552325,1268000
1994-03-24,25.250000,25.343750,25.000000,25.000000,13.385014,1977200
1994-03-25,25.062500,25.156250,24.968750,25.000000,13.385014,1038400
1994-03-28,25.031250,25.156250,24.812500,25.000000,13.385014,1912400
1994-03-29,25.000000,25.000000,24.562500,24.593750,13.167513,2790800
1994-03-30,24.750000,25.125000,24.750000,24.750000,13.251169,2881600
1994-03-31,24.750000,24.968750,24.750000,24.750000,13.251169,2159200
1994-04-04,24.500000,24.687500,24.437500,24.500000,13.117314,2273200
1994-04-05,24.687500,24.843750,24.625000,24.812500,13.284634,1394000
1994-04-06,24.812500,25.062500,24.750000,24.750000,13.251169,1163200
1994-04-07,24.687500,25.093750,24.687500,24.968750,13.368284,1095600
1994-04-08,25.093750,25.593750,24.937500,25.593750,13.702905,1892800
1994-04-11,25.625000,25.937500,25.562500,25.812500,13.820028,1514000
1994-04-12,25.812500,26.000000,25.500000,25.500000,13.652719,1253800
1994-04-13,25.437500,25.562500,25.062500,25.187500,13.485406,1121000
1994-04-14,24.750000,25.125000,24.750000,24.750000,13.251169,1294200
1994-04-15,24.687500,24.875000,24.125000,24.375000,13.050391,1938600
1994-04-18,24.437500,24.437500,23.687500,24.000000,12.849620,1197800
1994-04-19,24.375000,24.562500,23.875000,23.875000,12.782686,1827200
1994-04-20,23.875000,24.375000,23.500000,24.250000,12.983465,1406200
1994-04-21,24.312500,24.375000,24.125000,24.250000,12.983465,1000600
1994-04-22,24.062500,24.062500,23.562500,23.625000,12.648843,1042000
1994-04-25,23.625000,23.937500,23.187500,23.875000,12.782686,2240000
1994-04-26,24.062500,24.375000,23.937500,24.375000,13.050391,1644400
1994-04-28,25.375000,25.375000,24.437500,24.500000,13.117314,2255000
1994-04-29,24.562500,24.687500,24.437500,24.500000,13.117314,1466200
1994-05-02,24.437500,24.937500,24.312500,24.750000,13.251169,1688800
1994-05-03,24.875000,24.937500,24.437500,24.750000,13.251169,1366000
1994-05-04,24.750000,24.875000,24.687500,24.812500,13.284634,942800
1994-05-05,24.937500,24.937500,24.812500,24.937500,13.351554,785800
1994-05-06,24.625000,24.812500,24.375000,24.812500,13.284634,1645200
1994-05-09,24.687500,25.000000,24.625000,24.812500,13.284634,1063000
1994-05-10,24.937500,25.312500,24.875000,25.187500,13.485406,1029800
1994-05-11,25.062500,25.125000,24.625000,24.687500,13.217707,883400
1994-05-12,24.687500,24.875000,24.437500,24.750000,13.251169,814800
1994-05-13,24.812500,24.875000,24.437500,24.562500,13.150781,828600
1994-05-16,24.375000,24.875000,24.312500,24.687500,13.337159,621600
1994-05-17,24.687500,25.312500,24.687500,25.250000,13.641050,873800
1994-05-18,25.312500,25.562500,25.187500,25.437500,13.742344,1024600
1994-05-19,25.375000,25.750000,25.312500,25.750000,13.911165,1032000
1994-05-20,25.500000,25.875000,25.312500,25.687500,13.877400,2405600
1994-05-23,25.625000,25.687500,25.187500,25.562500,13.809870,1139600
1994-05-24,25.687500,25.937500,25.125000,25.625000,13.843637,791000
1994-05-25,25.500000,25.875000,25.437500,25.875000,13.978697,1080000
1994-05-26,25.812500,25.937500,25.562500,25.625000,13.843637,640600
1994-05-27,25.562500,25.625000,25.375000,25.625000,13.843637,560200
1994-05-31,25.500000,25.687500,25.437500,25.500000,13.776107,658600
1994-06-01,25.375000,25.375000,25.062500,25.125000,13.573526,1465600
1994-06-02,25.125000,25.312500,25.000000,25.312500,13.674813,1007200
1994-06-03,25.250000,26.000000,25.250000,25.875000,13.978697,919800
1994-06-06,26.000000,26.000000,25.562500,25.625000,13.843637,818400
1994-06-07,25.500000,25.562500,25.125000,25.312500,13.674813,642800
1994-06-08,25.500000,25.625000,25.250000,25.562500,13.809870,681000
1994-06-09,25.687500,25.812500,25.375000,25.750000,13.911165,734400
1994-06-10,25.750000,25.937500,25.687500,25.937500,14.012464,618400
1994-06-13,25.750000,26.125000,25.750000,26.000000,14.046224,1049000
1994-06-14,26.187500,26.187500,25.812500,26.000000,14.046224,788000
1994-06-15,26.062500,26.125000,25.750000,26.062500,14.080000,932200
1994-06-16,26.000000,26.187500,25.875000,26.187500,14.147524,616400
1994-06-17,26.062500,26.125000,25.437500,25.500000,13.776107,4745800
1994-06-20,25.437500,25.625000,25.312500,25.562500,13.809870,868600
1994-06-21,25.437500,25.687500,25.000000,25.250000,13.641050,955200
1994-06-22,25.437500,25.500000,25.125000,25.375000,13.708580,576600
1994-06-23,25.437500,25.437500,25.000000,25.437500,13.742344,849200
1994-06-24,25.437500,25.437500,24.750000,24.937500,13.472230,1089600
1994-06-27,24.812500,25.187500,24.750000,25.125000,13.573526,795600
1994-06-28,25.187500,25.312500,25.000000,25.250000,13.641050,854600
1994-06-29,25.062500,25.375000,25.062500,25.312500,13.674813,682600
1994-06-30,25.312500,25.375000,24.750000,24.812500,13.404689,906400
1994-07-01,25.125000,25.125000,24.812500,24.937500,13.472230,737000
1994-07-05,24.812500,25.187500,24.812500,24.937500,13.472230,610200
1994-07-06,24.937500,24.937500,24.625000,24.875000,13.438458,824400
1994-07-07,24.875000,25.125000,24.750000,25.125000,13.573526,779000
1994-07-08,25.000000,25.062500,24.750000,24.875000,13.438458,934800
1994-07-11,25.000000,25.000000,24.687500,24.875000,13.438458,917400
1994-07-12,24.937500,25.187500,24.687500,25.000000,13.505992,988000
1994-07-13,25.125000,25.375000,25.062500,25.312500,13.674813,998400
1994-07-14,25.375000,25.937500,25.312500,25.812500,13.944933,1236600
1994-07-15,25.812500,25.875000,25.500000,25.687500,13.877400,2235600
1994-07-18,25.562500,25.750000,25.500000,25.625000,13.843637,808200
1994-07-19,25.625000,25.625000,25.375000,25.375000,13.708580,895800
1994-07-20,25.500000,26.000000,25.312500,25.625000,13.843637,1294200
1994-07-21,25.687500,25.687500,25.187500,25.375000,13.708580,903600
1994-07-22,25.875000,25.875000,25.375000,25.562500,13.809870,683200
1994-07-25,25.437500,25.625000,25.437500,25.437500,13.742344,351400
1994-07-26,25.312500,25.562500,25.250000,25.437500,13.742344,593800
1994-07-27,25.625000,26.000000,25.437500,25.687500,13.877400,1234200
1994-07-28,25.687500,26.312500,25.687500,26.250000,14.181283,1248400
1994-07-29,26.375000,26.687500,26.375000,26.562500,14.350112,1030800
1994-08-01,26.562500,26.937500,26.375000,26.937500,14.552703,1185800
1994-08-02,26.937500,27.062500,26.812500,26.875000,14.518931,1026200
1994-08-03,26.812500,27.250000,26.625000,27.000000,14.586470,1132200
1994-08-04,27.187500,27.500000,26.937500,26.937500,14.552703,1226000
1994-08-05,26.937500,27.125000,26.875000,27.000000,14.586470,725400
1994-08-08,27.000000,27.437500,27.000000,27.312500,14.755290,668600
1994-08-09,27.250000,27.437500,27.250000,27.437500,14.822824,744000
1994-08-10,27.500000,28.062500,27.437500,27.812500,15.025407,1469200
1994-08-11,27.875000,27.937500,27.437500,27.562500,14.890355,995600
1994-08-12,27.687500,27.937500,27.562500,27.750000,14.991650,501200
1994-08-15,27.625000,27.625000,27.187500,27.375000,14.907234,634000
1994-08-16,27.375000,27.500000,27.187500,27.312500,14.873200,668000
1994-08-17,27.437500,27.437500,27.000000,27.125000,14.771097,843400
1994-08-18,27.000000,27.062500,26.750000,26.812500,14.600927,1345000
1994-08-19,26.875000,27.250000,26.812500,27.000000,14.703028,1590400
1994-08-22,26.937500,27.562500,26.937500,27.500000,14.975307,960400
1994-08-23,27.562500,27.562500,27.437500,27.500000,14.975307,886800
1994-08-24,27.562500,28.187500,27.500000,28.187500,15.349695,1115000
1994-08-25,28.187500,28.375000,28.125000,28.250000,15.383731,1256600
1994-08-26,28.250000,28.406250,27.937500,27.937500,15.213555,1424800
1994-08-29,27.875000,27.937500,27.437500,27.562500,15.009343,1054400
1994-08-30,27.687500,27.687500,27.375000,27.562500,15.009343,701600
1994-08-31,27.437500,27.812500,27.375000,27.562500,15.009343,818600
1994-09-01,27.437500,27.437500,27.125000,27.375000,14.907234,853400
1994-09-02,27.500000,27.500000,27.000000,27.187500,14.805133,683000
1994-09-06,27.062500,27.312500,27.000000,27.312500,14.873200,755400
1994-09-07,27.250000,27.437500,27.125000,27.312500,14.873200,465800
1994-09-08,27.500000,28.250000,27.500000,28.187500,15.349695,1918400
1994-09-09,27.937500,28.187500,27.750000,27.875000,15.179516,1183200
1994-09-12,27.750000,27.937500,27.562500,27.875000,15.179516,846000
1994-09-13,27.937500,28.062500,27.687500,27.937500,15.213555,1115400
1994-09-14,27.937500,27.937500,27.437500,27.562500,15.009343,802600
1994-09-15,27.750000,28.125000,27.562500,28.125000,15.315661,1192200
1994-09-16,28.125000,28.312500,27.937500,28.187500,15.349695,3523200
1994-09-19,28.312500,28.562500,28.250000,28.375000,15.451797,979200
1994-09-20,28.250000,28.250000,27.500000,27.750000,15.111446,1128000
1994-09-21,27.750000,28.187500,27.437500,28.187500,15.349695,1453200
1994-09-22,28.375000,28.375000,27.687500,27.812500,15.145484,906000
1994-09-23,27.687500,28.000000,27.500000,27.562500,15.009343,759200
1994-09-26,27.562500,27.687500,27.437500,27.437500,14.941276,789400
1994-09-27,27.500000,27.687500,27.375000,27.437500,14.941276,835000
1994-09-28,27.375000,27.687500,27.375000,27.562500,15.009343,666800
1994-09-29,27.500000,27.562500,27.312500,27.500000,14.975307,524600
1994-09-30,27.437500,27.937500,27.437500,27.625000,15.043382,928800
1994-10-03,27.562500,27.625000,27.125000,27.312500,14.873200,642400
1994-10-04,27.312500,27.625000,26.687500,26.937500,14.668996,1209200
1994-10-05,27.062500,27.062500,26.500000,26.812500,14.600927,1195200
1994-10-06,26.812500,26.812500,26.437500,26.687500,14.532861,805200
1994-10-07,26.562500,26.812500,26.562500,26.687500,14.532861,911200
1994-10-10,26.687500,26.875000,26.562500,26.875000,14.634959,692600
1994-10-11,26.812500,27.312500,26.750000,27.250000,14.839166,1102800
1994-10-12,27.187500,27.312500,26.937500,27.312500,14.873200,589400
1994-10-13,27.687500,27.875000,27.500000,27.562500,15.009343,960200
1994-10-14,27.625000,27.750000,27.437500,27.750000,15.111446,633800
1994-10-17,27.812500,28.312500,27.750000,28.187500,15.349695,971600
1994-10-18,28.062500,28.062500,27.687500,27.937500,15.213555,732200
1994-10-19,27.937500,28.312500,27.750000,28.125000,15.315661,923200
1994-10-20,27.937500,28.125000,27.812500,27.937500,15.213555,700400
1994-10-21,27.937500,27.937500,27.687500,27.937500,15.213555,2103000
1994-10-24,27.812500,27.937500,27.625000,27.687500,15.077417,788800
1994-10-25,27.375000,27.375000,27.062500,27.062500,14.737063,1073800
1994-10-26,27.250000,27.250000,26.812500,26.937500,14.668996,1076000
1994-10-27,26.937500,27.000000,26.875000,26.937500,14.668996,833600
1994-10-28,26.937500,27.625000,26.875000,27.437500,14.941276,1065200
1994-10-31,27.625000,27.937500,27.625000,27.687500,15.077417,529000
1994-11-01,27.500000,27.562500,26.937500,27.187500,14.805133,795000
1994-11-02,27.000000,27.312500,26.812500,27.000000,14.703028,636400
1994-11-03,27.062500,27.125000,26.812500,27.000000,14.703028,480200
1994-11-04,27.062500,27.250000,26.500000,26.562500,14.464789,785000
1994-11-07,26.562500,26.625000,26.125000,26.562500,14.464789,1088200
1994-11-08,26.625000,26.687500,26.375000,26.437500,14.396715,1032200
1994-11-09,26.562500,26.625000,26.250000,26.625000,14.498830,890200
1994-11-10,26.750000,27.062500,26.687500,26.750000,14.566892,789000
1994-11-11,26.500000,26.562500,26.250000,26.562500,14.464789,1058200
1994-11-14,26.625000,26.750000,26.500000,26.625000,14.498830,947600
1994-11-15,26.625000,26.937500,26.250000,26.312500,14.328647,1101000
1994-11-16,26.375000,26.562500,26.312500,26.437500,14.396715,670800
1994-11-17,26.437500,26.500000,26.375000,26.500000,14.430757,1254200
1994-11-18,26.000000,26.375000,25.875000,26.375000,14.482919,2944400
1994-11-21,26.437500,26.500000,26.250000,26.312500,14.448599,987400
1994-11-22,26.187500,26.312500,25.312500,25.312500,13.899479,1442200
1994-11-23,25.312500,25.750000,25.187500,25.437500,13.968125,1330200
1994-11-25,25.437500,25.500000,25.375000,25.375000,13.933803,275000
1994-11-28,25.437500,25.687500,25.375000,25.687500,14.105403,851400
1994-11-29,25.625000,25.750000,25.437500,25.625000,14.071082,698200
1994-11-30,25.750000,25.750000,25.562500,25.625000,14.071082,780600
1994-12-01,25.625000,25.625000,25.312500,25.375000,13.933803,764200
1994-12-02,25.437500,25.812500,25.312500,25.812500,14.174041,945400
1994-12-05,25.937500,26.062500,25.750000,26.000000,14.276999,594800
1994-12-06,25.812500,26.000000,25.750000,26.000000,14.276999,577200
1994-12-07,25.875000,26.125000,25.687500,25.875000,14.208355,873400
1994-12-08,25.812500,25.875000,25.437500,25.500000,14.002442,555400
1994-12-09,25.500000,25.750000,25.437500,25.750000,14.139719,960800
1994-12-12,25.875000,26.437500,25.875000,26.375000,14.482919,1159400
1994-12-13,26.250000,26.312500,26.000000,26.000000,14.276999,692600
1994-12-14,25.812500,26.062500,25.812500,26.062500,14.311316,928400
1994-12-15,25.937500,26.187500,25.812500,26.000000,14.276999,958400
1994-12-16,25.750000,25.875000,25.562500,25.750000,14.139719,4129600
1994-12-19,25.750000,25.750000,25.500000,25.625000,14.071082,1060600
1994-12-20,25.562500,25.812500,25.562500,25.687500,14.105403,831600
1994-12-21,25.687500,26.375000,25.687500,26.125000,14.345638,1261800
1994-12-22,26.250000,26.437500,25.875000,25.937500,14.242679,1065600
1994-12-23,26.125000,26.375000,26.125000,26.187500,14.379958,566800
1994-12-27,26.250000,26.687500,26.187500,26.562500,14.585878,692600
1994-12-28,26.500000,26.562500,26.437500,26.562500,14.585878,474600
1994-12-29,26.437500,26.625000,26.375000,26.375000,14.482919,1479200
1994-12-30,26.500000,26.875000,26.500000,26.687500,14.654525,843200
1995-01-03,26.812500,27.000000,26.687500,27.000000,14.826108,1459200
1995-01-04,26.625000,26.875000,26.500000,26.687500,14.654525,1360000
1995-01-05,26.750000,26.750000,26.500000,26.687500,14.654525,1040800
1995-01-06,26.687500,26.875000,26.437500,26.562500,14.585878,865400
1995-01-09,26.687500,26.750000,26.375000,26.562500,14.585878,872000
1995-01-10,26.562500,26.687500,26.500000,26.562500,14.585878,1463600
1995-01-11,26.562500,26.625000,26.062500,26.500000,14.551554,1874000
1995-01-12,26.375000,26.500000,25.875000,26.000000,14.276999,1050200
1995-01-13,26.375000,26.437500,25.937500,26.000000,14.276999,1137800
1995-01-16,26.125000,26.750000,26.000000,26.625000,14.620195,965600
1995-01-17,26.437500,26.687500,26.250000,26.562500,14.585878,1097800
1995-01-18,26.312500,26.562500,26.250000,26.562500,14.585878,653400
1995-01-19,26.312500,26.375000,26.187500,26.250000,14.414281,792600
1995-01-20,26.187500,26.437500,26.000000,26.437500,14.517232,2157400
1995-01-23,26.375000,26.437500,26.187500,26.375000,14.482919,912200
1995-01-24,26.375000,26.562500,26.062500,26.062500,14.311316,911200
1995-01-25,26.187500,26.250000,25.875000,25.937500,14.242679,1594800
1995-01-26,26.000000,26.312500,25.937500,26.312500,14.448599,1280600
1995-01-27,26.375000,26.375000,25.812500,25.875000,14.208355,1045400
1995-01-30,25.875000,26.187500,25.812500,26.000000,14.276999,1041400
1995-01-31,26.000000,26.250000,25.937500,26.187500,14.379958,1193800
1995-02-01,26.187500,26.187500,25.437500,25.500000,14.002442,1538800
1995-02-02,25.500000,25.750000,25.375000,25.625000,14.071082,1611400
1995-02-03,25.812500,25.875000,25.687500,25.687500,14.105403,2085400
1995-02-06,26.000000,26.187500,25.750000,26.125000,14.345638,1776600
1995-02-07,26.000000,26.125000,25.937500,26.062500,14.311316,1606800
1995-02-08,26.125000,26.375000,26.000000,26.062500,14.311316,1212400
1995-02-09,26.187500,26.250000,25.937500,26.250000,14.414281,907600
1995-02-10,26.312500,26.437500,26.250000,26.437500,14.517232,1282200
1995-02-13,26.437500,26.562500,26.312500,26.562500,14.585878,1492600
1995-02-14,26.562500,26.562500,26.375000,26.500000,14.551554,946600
1995-02-15,26.500000,26.875000,26.500000,26.875000,14.757475,1431200
1995-02-16,26.812500,26.875000,26.562500,26.875000,14.757475,924000
1995-02-17,26.625000,26.875000,26.187500,26.250000,14.541438,3509000
1995-02-21,26.312500,26.437500,26.250000,26.437500,14.645296,660000
